Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-81.42966067167373,-81.42966067167373,-84.06139752584969,-88.8679249743318,-35.68771629173426
-77.93920599918623,-77.93920599918623,-85.02015259715192,-88.5230637679218,-35.68771629173426
-75.23790176790004,-75.23790176790004,-85.40488744060299,-89.23167943944549,-35.68771629173426
-74.71472684757502,-74.71472684757502,-86.07776222643044,-88.5969226741739,-35.68771629173426
-77.90730634465982,-77.90730634465982,-81.32259134619498,-88.04430520527895,-35.68771629173426
-78.55794316089738,-78.55794316089738,-84.8781419075247,-88.20997876530988,-35.68771629173426
-77.17440341772308,-77.17440341772308,-83.09661907097708,-87.47046411194978,-35.68771629173426
-73.54589476208136,-73.54589476208136,-82.56293206661535,-87.01026637602192,-35.68771629173426
-74.8459565947219,-74.8459565947219,-83.49714300797396,-86.72354223296857,-35.68771629173426
-73.8270977889876,-73.8270977889876,-82.16375096577198,-85.88890916621021,-35.68771629173426
-77.52272757080048,-77.52272757080048,-80.02623932090019,-84.29441841344983,-35.68771629173426
-73.98312003063829,-73.98312003063829,-82.4170943776827,-84.44612335419787,-35.68771629173426
-72.74053379665877,-72.74053379665877,-78.94485213511908,-84.60725116070816,-35.68771629173426
-74.22332215953337,-74.22332215953337,-78.6232378391676,-83.37549059074345,-35.68771629173426
-76.07860152667858,-76.07860152667858,-81.29796040003393,-84.2150121283668,-35.68771629173426
-72.77357961510167,-72.77357961510167,-78.93767475873321,-83.77823264584977,-35.68771629173426
-69.29240569683805,-69.29240569683805,-77.15109156489982,-83.81684472846936,-35.68771629173426
-75.78685326703783,-75.78685326703783,-79.12664027145055,-84.20807984144754,-35.68771629173426
